-5.064419177394066E+002	 5.982287962395289E+002
 5.461922779104590E+001	-3.898525787963830E+002
 6.733218912968784E+002	 3.316908099161283E+002
-1.046428075625470E+003	-6.035740735994673E+002
 7.351467641683109E+002	 8.138702655359082E+002
-1.246265254692135E+002	-5.125529870831328E+002
-1.058692151336572E+002	-1.878684940474851E+002
-2.282843405379012E+002	 6.838728918250281E+002
 6.107156019994350E+002	-5.749953607863083E+002
-4.569773668304209E+002	 1.110371279647807E+002
-1.879564168883908E+002	 1.692913212307168E+002
 7.328713980269738E+002	-1.312711191168056E+002
-7.617146261100995E+002	 1.602846011019231E+002
 4.618937655562344E+002	-5.476235073710011E+002
-2.491325123504026E+002	 9.715437698940846E+002
 1.560124456821792E+002	-8.135070778547540E+002
 1.383512167900945E+002	-3.334145087915965E+001
-6.539946490623539E+002	 9.003765273262263E+002
 7.793722355451221E+002	-1.029120479410915E+003
 1.061908018200859E+002	 4.106136693137922E+002
-1.690090099281083E+003	 2.536136468472473E+002
 2.696880850147137E+003	-4.273519232872965E+002
-2.055588959101318E+003	 3.523757964283085E+002
 9.325863985435862E+001	-6.143782596381678E+002
 1.616669231535288E+003	 1.205557304746556E+003
-1.696020173413177E+003	-1.308332564439760E+003
 2.181350769058359E+002	 2.246914956833578E+002
 1.442270308054632E+003	 1.650179426478056E+003
-2.159897937135191E+003	-2.940325209965189E+003
 1.741857197253622E+003	 2.163905189837112E+003
-9.848591893906263E+002	-3.723896651401409E+002
 7.132882036371278E+002	-1.239336416075135E+003
-6.133035533890844E+002	 1.230505910863516E+003
 2.937662902646828E+002	-3.957833851993755E+002
 2.426015563183377E+002	-6.609697195770008E+001
-5.012469286578188E+002	 1.447873475657528E+002
-5.687938590890092E+002	-1.343865243614358E+002
-1.670593071794300E+003	 3.152620091518193E+003
 1.412818085429156E+003	-1.691578858668606E+003
-3.403863802696376E+003	 2.033085384825419E+003
 2.496892683688936E+003	-2.701074746310529E+003
 1.887636787408123E+002	 2.131978203506689E+003
-2.474371621640505E+003	-1.177491813734224E+003
 2.970672199402998E+003	 2.364369228682320E+002
-1.626908542557153E+003	 6.194921141480214E+002
-3.401302051376438E+002	-1.171763672272810E+003
 1.693049574499878E+003	 1.066517049287182E+003
-2.084034550269696E+003	-2.573512113764335E+002
 1.887434173084727E+003	-6.825634440799556E+002
-1.449137895678590E+003	 1.008685780522884E+003
 7.714854204302663E+002	-5.818616783704439E+002
 9.305500753376344E+001	 1.234687772124799E+001
-6.867924684252926E+002	 8.507340710940510E+001
 4.986291420781797E+002	 1.435108618305893E+002
 3.470089583411510E+002	 2.079893940805499E+001
-1.026566901173532E+003	-8.986331859381921E+002
 8.371988063482487E+002	 1.842336407621482E+003
-2.168158928637745E+000	-1.837129109705340E+003
-5.402905343249749E+002	 6.419557910062473E+002
 1.953454683974355E+002	 8.559859538481858E+002
 5.956216703567045E+002	-1.513712877574282E+003
-8.498136594593211E+002	 1.053025858787036E+003
 1.587573373908513E+002	-1.925329535560444E+002
 8.617937461032845E+002	-2.619316468682895E+002
-1.271921953075317E+003	 2.457674012735557E+002
 8.057794939488094E+002	-2.720441410849359E+002
-4.058820814281958E+001	 6.189588458167809E+002
-3.471280542418603E+002	-9.396497485180564E+002
 2.796369418565192E+002	 7.391155933745656E+002
-1.562150534145614E+002	-4.876312357940451E+001
 2.101349035827263E+002	-5.734719955242001E+002
-2.272309571521112E+002	 6.946106991221172E+002
-5.905822036678694E+001	-4.732564006997949E+002
 4.919824382251759E+002	 3.779745558634916E+002
-6.094524195465651E+002	-5.536041796083100E+002
 2.236758408279809E+002	 6.486298762045890E+002
 2.907275553489388E+002	-3.015833134325758E+002
-3.973398571145073E+002	-3.484269136735488E+002
 1.939946234150891E+001	 7.720190372491445E+002
 3.672516790617712E+002	-6.402377814930239E+002
-2.801093245004269E+002	 1.753452235308899E+002
-2.317204001323403E+002	 1.390084004648618E+002
 6.671713902465189E+002	-1.084002940874734E+002
-6.371944116096495E+002	-1.684145063435649E+001
 2.458777107134275E+002	-8.244658788161286E+001
 1.020277461558535E+002	 3.839591737797880E+002
-1.709924780842027E+002	-5.647561143740352E+002
 8.330401068906372E+001	 3.990206694958524E+002
-7.536199336400934E+001	-1.222671919828476E+001
 1.854956523391897E+002	-2.840442467483556E+002
-2.482675672043480E+002	 3.349983166135731E+002
 1.432499361895290E+002	-2.531933197024500E+002
 4.786302386303396E+001	 2.161944892843130E+002
-1.553916286820486E+002	-2.422563271946739E+002
 1.297559099450174E+002	 2.086250672115383E+002
-7.691625345804189E+001	-4.606538975627696E+001
 1.013710520492263E+002	-1.550445991796987E+002
-1.732467999758402E+002	 2.453272124008998E+002
 1.782255610371344E+002	-1.796566787642540E+002
-6.843790837032674E+001	 4.805112676187157E+001
-7.720910692615487E+001	 3.735071201878257E+001
 1.431634552656132E+002	-4.847589852435433E+001
-9.681088522451188E+001	 3.155723375349805E+001
 3.946155760927148E+000	-2.711191384530019E+001
 5.416316482628089E+001	 2.981164717248534E+001
-5.348213129058264E+001	-1.939645666536000E+001
 2.185150094238326E+001	-1.401851668048331E-001
 9.242498315808605E+000	 7.669201828739348E+000
-2.893751865788681E+001	 2.422325204749402E+000
 3.538926628707279E+001	-1.334190048119603E+001
-2.460683837967599E+001	 1.099351811232192E+001
-1.181224314820579E+000	-1.876123423346237E+000
 2.596877774611309E+001	 6.760303423211148E-001
-3.213952355081938E+001	-9.248473848697255E+000
 1.843804353551223E+001	 1.611382332805378E+001
 1.885512351491684E-001	-1.284571775348624E+001
-9.486062374467037E+000	 2.946737403598133E+000
 7.699191364940763E+000	 5.365969760559251E+000
-1.480565465901375E+000	-8.698471868951506E+000
-3.707132828418695E+000	 8.560151103297972E+000
 6.386063782714679E+000	-6.409022538088417E+000
-6.239210660646608E+000	 2.542712018788690E+000
 3.091995193999864E+000	 1.556035865754446E+000
 1.407294336898384E+000	-3.255329918483895E+000
-4.017349191962205E+000	 1.779487625653908E+000
 3.041166283446488E+000	 6.127764406103994E-001
-1.733121345381003E-001	-1.282472584889971E+000
-1.553917602482968E+000	 9.765565129181229E-002
 1.023866244196346E+000	 1.031196123901275E+000
 4.012405518063877E-001	-8.113566427685526E-001
-1.038549395990234E+000	-1.580697010362791E-001
 6.866196209041200E-001	 6.110726545064160E-001
-2.269034308891826E-001	-2.449643371733604E-001
 1.990987037598224E-001	-2.371095622052733E-001
-3.123486051966343E-001	 2.529030698791887E-001
 1.404663746292401E-001	 2.154352574110961E-002
 2.253757760870413E-001	-1.057957072819700E-001
-3.727063931558613E-001	-9.586052765792111E-002
 1.563477205037818E-001	 2.623597837825982E-001
 1.446790581778734E-001	-1.484751578218580E-001
-2.088347392532122E-001	-1.197592722038617E-001
 3.249997873929088E-002	 2.539385809128041E-001
 1.385881105860255E-001	-1.580103661574466E-001
-1.303809961300308E-001	-1.022196575646019E-002
 5.410418905402831E-004	 6.844274756525850E-002
 9.022248689428072E-002	-4.241218907596527E-003
-7.491918665550251E-002	-6.523575786290157E-002
 1.597973140771567E-002	 5.710000091402426E-002
 6.553369694021779E-003	 1.728582029820144E-003
 1.346049599882781E-002	-3.961225754025381E-002
-2.890795832044638E-002	 3.075910573494290E-002
 1.207708905668420E-002	-5.845941516212252E-003
 1.829533231289564E-002	-1.513817630640147E-003
-3.101991165670684E-002	-7.848305437360264E-003
 2.014444019707751E-002	 1.279383854280808E-002
-3.487978616839015E-003	-3.853153708202356E-003
-3.417550891035343E-003	-8.987078336742279E-003
 1.370284286069619E-003	 1.312840855364277E-002
 8.172608545612145E-004	-7.473897448034230E-003
 1.046845674912906E-003	-6.434003899539979E-004
-4.935780451003185E-003	 5.431758026102056E-003
 7.586887662251355E-003	-5.606559023322298E-003
-7.332093975180856E-003	 2.744900015807895E-003
-7.196699729374863E-004	-4.647289261086590E-003
-8.333179869714697E-003	 5.454280644313917E-003
 1.278051799260480E-002	 2.497776398670896E-003
-5.744074008320817E-003	-1.195901592209819E-002
-9.016064060211579E-003	 1.001565801458038E-002
 1.629546174606143E-002	 6.996291262456567E-003
-4.002274330654119E-003	-2.398159854557406E-002
-1.814793787633806E-002	 1.820108489716140E-002
 2.146965463870313E-002	 1.322974178643220E-002
 9.916431539947345E-003	-4.102762964330602E-002
-5.036541307660693E-002	 3.151189074193233E-002
 4.997937432530862E-002	 8.530678767066001E-003
 7.407011628636146E-003	-2.803013759643219E-002
-7.216565939881009E-002	-9.638749988290448E-003
 7.717884258022134E-002	 6.786104168629209E-002
-2.337025207469349E-002	-6.444896434410437E-002
-1.038144743225107E-002	-2.417342951095896E-002
-2.890260029106223E-002	 1.104850238260028E-001
 7.328512510241944E-002	-9.139677569238597E-002
-2.326059355374244E-003	-3.676160743414187E-003
-1.692125050652434E-001	 2.502650011289635E-002
 2.403758471217282E-001	 8.320099791873933E-002
-5.962552513287576E-002	-1.346551940305238E-001
-1.988118246209159E-001	-1.004410039669043E-001
 1.481054454507545E-001	 5.048932479412687E-001
 2.964806976966631E-001	-5.813541501232588E-001
-6.236852447764752E-001	 2.382825475238403E-002
 2.222268227987134E-001	 7.019230203033763E-001
 7.337648493350515E-001	-6.692933981535252E-001
-1.188695881063159E+000	-3.653029548643653E-001
 3.713856458660919E-001	 1.335734584858749E+000
 1.026077860162027E+000	-8.800079369968565E-001
-1.392349018429458E+000	-8.972380022215508E-001
 2.126188718460291E-001	 2.213143316623139E+000
 1.009946595705419E+000	-1.659262717670987E+000
-6.362379569390977E-001	 4.854583850178628E-002
-5.459123118130831E-001	 7.556176599207143E-001
-3.542855536117939E-002	-8.255303660104720E-001
 2.899952701838246E+000	 2.399958940484722E+000
-4.749282764684990E+000	-5.882795551916805E+000
 2.490772184375867E+000	 6.949242745949188E+000
 1.480654979501123E+000	-5.844171739687773E-001
-9.656399049672555E-001	-1.126798453315096E+001
-5.695345413006455E+000	 1.899467556305780E+001
 1.163606176007021E+001	-1.494237412465083E+001
-8.949102292902527E+000	 2.329188115456674E+000
-1.373501745413756E+000	 8.506574600519887E+000
 1.123078936741442E+001	-1.165092633388142E+001
-1.666819556921953E+001	 9.144070905463266E+000
 2.122950179111336E+001	-3.751638089756040E+000
-2.585249380317975E+001	-3.905015775628734E+000
 2.316640335218499E+001	 7.159001332105237E+000
-9.842355697588816E+000	 7.963698450601761E+000
-7.627016147744017E-001	-4.227850187113019E+001
-7.943768341591723E+000	 6.425272744112377E+001
 2.796905930895363E+001	-3.072002077520852E+001
-2.841353016921284E+001	-6.056642123863871E+001
-2.819805006205127E+000	 1.499220105251584E+002
 3.063762477707866E+001	-1.662090879719227E+002
-8.110744663785308E+000	 9.913160145249765E+001
-5.884773774478509E+001	-6.109569797241415E+000
 1.057900483748650E+002	-5.506531415596235E+001
-8.311097344495457E+001	 7.967891409295862E+001
 1.667707501078078E+001	-8.958776307593777E+001
 3.070598865099230E+001	 7.806066279394975E+001
-4.889537187616529E+001	-2.061957902876056E+001
 9.141404624631286E+001	-5.868228760825686E+001
-1.811947908894303E+002	 8.081696727407478E+001
 2.446096467364086E+002	-1.112676417333085E+001
-1.891373965925602E+002	-6.020984195003360E+001
 3.927155650522427E+001	 1.391433299495004E-001
 6.557061779522671E+001	 1.857992668555485E+002
-4.275157636879234E+001	-3.077699044960657E+002
-7.070838491694463E+000	 1.863004127885964E+002
-8.775104725297788E+001	 1.204913571418064E+002
 3.315621813466316E+002	-3.504186268656212E+002
-5.094719764425247E+002	 3.243513414262083E+002
 4.258084653968803E+002	-1.475396784029681E+002
-1.524823899088929E+002	 6.723508977353536E+001
-4.343441423682904E+001	-1.577079048031000E+002
 2.797105446938957E+001	 2.363792039836515E+002
 3.151622450908866E+001	-1.241400719574581E+002
 1.036862435444715E+002	-9.569270359023469E+001
-3.951213460123919E+002	 1.807024540988225E+002
 5.266258161058074E+002	-7.494894058636726E+001
-2.902948913645620E+002	 2.336016273421806E+001
-1.212491801523600E+002	-2.569598358960355E+002
 3.141910981890468E+002	 6.345762890325818E+002
-1.611320364026673E+002	-7.422769724807972E+002
-5.544604924778983E+001	 3.887441135883277E+002
 2.240093524314530E+001	 1.120795817886894E+002
 1.849826938115437E+002	-2.694021528326733E+002
-2.028549852993953E+002	-6.753775253102916E+000
-1.134876878176489E+002	 2.918493589550047E+002
 4.480764013274761E+002	-1.606593642087454E+002
-4.097770118979080E+002	-2.982849672457362E+002
 7.353000000193433E+001	 6.096623808478374E+002
 5.757697513523480E+001	-5.088781536751285E+002
 3.094952175824567E+002	 2.318911174570912E+002
-8.136226196838136E+002	-1.254788813008103E+002
 8.115650229509287E+002	 1.225328887560227E+002
-1.670850350837261E+002	 1.615740644237238E+002
-5.296085024461775E+002	-7.852322951657334E+002
 6.394096116736571E+002	 1.175146876443127E+003
-2.374502124560887E+002	-7.090091888206596E+002
-1.223003667890278E+001	-4.246254434963360E+002
-2.508901104662623E+002	 1.206924639358160E+003
 5.576051045103807E+002	-8.117987118995504E+002
-1.852814549900971E+002	-4.356333988071115E+002
-8.194292487630148E+002	 1.327967406482657E+003
 1.484767646706332E+003	-1.048871789211418E+003
-9.558937600067853E+002	 1.807668767899304E+001
-4.289924512527586E+002	 6.622051533774516E+002
 1.354426646719326E+003	-4.931219922877335E+002
-9.042268930937423E+002	 7.279655262449705E+001
-4.165331647109949E+002	-2.365619628247315E+002
 1.178301869565393E+003	 9.202298686136658E+002
-5.091515840914652E+002	-1.158733570936972E+003
-1.076579336978779E+003	 2.563985341595210E+002
 2.357179324270322E+003	 1.247309543091165E+003
-2.712315100535906E+003	-2.054773964069285E+003
 2.626617382162370E+003	 1.622990100737260E+003
-2.492835052659297E+003	-2.037822102614803E+002
 2.806164575408771E+003	-2.704424955158266E+002
-2.155636477234165E+003	-7.590813181415582E+002
-1.179687199655608E+002	-9.458537043483514E+002
-4.407771682277132E+002	-5.530629603835116E+001
-1.102257783089023E+001	-4.763870679201519E+000
-3.335802898517079E+001	 4.454325799387661E+000
-3.898677795013572E+002	 2.531933046061619E+001
 8.450833762125628E+002	-3.435372323763614E+002
-3.830399301298348E+002	-2.573972518689678E+003
 4.341339858992089E+003	 2.047663803560697E+003
-4.439990306958227E+003	 1.437396943086098E+003
 2.098348115786583E+003	-3.135911847997666E+003
 2.723936185320868E+002	 2.312799240108152E+003
-1.663415646597412E+003	-4.507010400147007E+001
 1.957278145348973E+003	-1.851532112496420E+003
-1.298214513021029E+003	 2.072423100572864E+003
-1.436107933987291E+002	-7.993620983033844E+002
 1.799180852638393E+003	-6.182088658678392E+002
-2.642908957502822E+003	 9.953866590332971E+002
 1.955113110160948E+003	-4.065757389379547E+002
-1.761113574830405E+002	-1.123399948664050E+002
-1.265339662564736E+003	-1.123839946547610E+002
 1.225768929307998E+003	 5.821875971104467E+002
 4.737372758694688E+001	-2.714086611976899E+002
-1.205721984307580E+003	-1.039502236130902E+003
 1.207109926627827E+003	 2.332474639446980E+003
-3.127192588929260E+002	-2.364115009095355E+003
-3.693054970738484E+002	 9.853112748394130E+002
 1.822948743468968E+002	 7.056261379769805E+002
 4.397982877475317E+002	-1.492829299460511E+003
-6.272998547464917E+002	 1.157327733660115E+003
 1.364316763421074E+002	-4.246773401423328E+002
 4.416386960641944E+002	 6.726556898180852E+000
-4.654035173762238E+002	 6.042998499784890E+001
-9.180720563747368E+000	-1.346726197103619E+002
 3.890390979720448E+002	 3.097380949715233E+002
-3.091850605925346E+002	-2.974093898094579E+002
 1.186775772917559E+001	-6.647731585281389E+001
 6.933422958645815E+001	 4.576146652693122E+002
 9.398488741949964E+001	-3.878973505584770E+002
-1.289370615375940E+002	-1.731769073666827E+002
-1.811207635166249E+002	 6.891365992097572E+002
 5.461862527147737E+002	-6.353874322149168E+002
-4.952625043719792E+002	 8.344986037077155E+001
-3.152617608617735E+001	 3.978998865550637E+002
 5.693449642604619E+002	-3.840829152417940E+002
-6.356789853200503E+002	 1.562844022249715E+001
 2.447671599537294E+002	 2.483140267909840E+002
 1.627310829249421E+002	-1.812752660712344E+002
-2.433648432858539E+002	-2.028594827865503E+001
 8.649413203498582E+001	 6.511010619608538E+001
-1.072073654735066E+001	 5.763160903976299E+001
 1.384276577044960E+002	-1.143183676164693E+002
-2.808931842582815E+002	-3.000672831171752E+001
 2.244882872812187E+002	 2.316565575233714E+002
-1.402634416274766E+001	-2.657835283809545E+002
-1.169808048905006E+002	 1.185335298830336E+002
 4.597109843185603E+001	 6.661216689595466E+000
 1.019259788842424E+002	 3.907273702119645E+001
-1.316295613534269E+002	-1.584234921091298E+002
 2.023413580762895E+001	 1.347842283396543E+002
 7.927339446266585E+001	 9.117503170338421E+001
-5.147531094240109E+001	-3.375609368228168E+002
-3.633445014909860E+001	 3.807275206979001E+002
 3.059609975047992E+001	-1.912464120790533E+002
 1.092135759536813E+002	-5.742990836526694E+001
-2.589247583870812E+002	 1.853981094191064E+002
 2.751961404334298E+002	-1.661224152704282E+002
-1.506428903522622E+002	 9.434178999866926E+001
 2.977436697025779E+000	-4.780803499843876E+001
 6.412330191859415E+001	 2.145090134003321E+001
-5.387018643630419E+001	 1.783580251541827E+001
 3.382772961353785E+001	-6.168188411686891E+001
-3.925473580420254E+001	 7.203385834721463E+001
 4.591104599973716E+001	-4.263386136380493E+001
